4.4329	2
4.43305	2
4.4337	2
4.43375	1
4.43415	2
4.43455	2
4.43465	2
4.43545	6
4.4361	2
4.43665	2
4.4368	3
4.4369	2
4.43815	2
4.43905	2
4.4392	2
4.4393	5
4.43955	3
4.4397	2
4.44	2
4.4413	2
4.44135	3
4.44165	2
4.44175	3
4.44245	1
4.4427	2
4.44285	3
4.4432	4
4.44325	2
4.44375	2
4.44405	2
4.44495	2
4.445	2
4.4457	2
4.446	2
4.44695	2
4.44705	2
4.4473	3
4.4481	3
4.44915	2
4.45305	2
4.45345	2
4.45375	2
4.4542	2
4.4547	2
4.45475	3
4.4549	2
4.45525	2
4.4558	1
4.45585	2
4.4559	2
4.45605	1
4.45655	2
4.45665	2
4.45695	2
4.45735	2
4.4574	2
4.4582	2
4.4586	3
4.45865	2
4.459	2
4.45915	2
4.4593	3
4.4596	2
4.45975	1
4.4598	2
4.46014999999999	2
4.46015	2
4.46025	1
4.46035	2
4.46135	2
4.46155	3
4.4623	2
4.4629	2
4.46305	3
4.4633	2
4.46355	2
4.46485	2
4.4657	3
4.46585	2
4.4662	2
4.46685	2
4.4676	3
4.46825	2
4.4698	2
4.47065	2
4.4711	3
4.47125	2
4.4714	2
4.47145	4
4.47175	2
4.47185	2
4.47335	3
4.4735	2
4.4742	2
4.47485	2
4.47515	2
4.47555	2
4.47595	2
4.47685	2
4.4769	3
4.4772	2
4.4779	1
4.47795	2
4.478	2
4.4783	2
4.4785	2
4.4795	2
4.4796	4
4.47965	2
4.4801	2
4.48135	2
4.48205	2
4.483	4
4.4831	2
4.48325	2
4.48335	2
4.4834	2
4.4836	1
4.48375	2
4.4841	1
4.4843	2
4.4852	2
4.48565	2
4.48615	2
4.48635	2
4.48665	2
4.4867	2
4.48735	2
4.48925	2
4.49015	2
4.49085	2
4.49105	4
4.49215	2
4.49255	1
4.4927	2
4.4943	2
4.4949	2
4.4951	2
4.4954	3
4.49735	3
4.49805	2
4.4984	2
4.49855	2
4.499	2
4.4996	2
4.4998	2
4.49985	5
4.5008	3
4.5015	4
4.5018	2
4.50185	3
4.5023	1
4.5025	2
4.5027	1
4.50295	2
4.5034	2
4.50365	3
4.5043	2
4.5045	3
4.50465	3
4.50495	2
4.5051	2
4.50555	6
4.50555000000001	2
4.5056	2
4.50745	2
4.5079	2
4.50795	2
4.509	2
4.5091	2
4.50945	2
4.51005	2
4.51065	2
4.51085	2
4.51115	2
4.51125	2
4.51135	2
4.5117	2
4.5132	2
4.5141	2
4.51495	1
4.51535	2
4.5164	2
4.51655	2
4.51675	2
4.5173	2
4.51815	2
4.5188	2
4.51885	2
4.51895	1
4.5191	2
4.5192	2
4.51935	2
4.5194	2
4.51945	2
4.52015	2
4.5214	2
4.5216	2
4.52215	2
4.5224	3
4.52295	2
4.52345	1
4.5261	2
4.5265	3
4.5275	2
4.5279	2
4.52815	2
4.52825	2
4.5284	2
4.5287	2
4.52885	2
4.5296	2
4.52985	2
4.52995	2
4.53045	4
4.5305	3
4.5307	2
4.53085	2
4.5313	2
4.5324	2
4.53315	2
4.53375	2
4.5344	4
4.5346	2
4.5347	2
4.5355	2
4.5368	2
4.53715	2
4.53725	2
4.5386	2
4.539	2
4.5394	3
4.5396	2
4.5406	2
4.5432	2
4.54365	3
4.54369999999999	1
4.5438	3
4.54465	2
4.5457	2
4.5458	1
4.54635	2
4.54685	2
4.54725	3
4.5473	2
4.5482	2
4.5493	2
4.54955	1
4.54975	2
4.55065	2
4.5507	2
4.55145	2
4.55215	2
4.55255	3
4.5535	2
4.55355	2
4.5536	2
4.55395	2
4.5541	2
4.5542	2
4.55435	2
4.5552	3
4.5554	2
4.55745	2
4.5577	2
4.55775	2
4.5589	2
4.5594	2
4.5599	2
4.56075	2
4.56105	3
4.56115	2
4.5612	2
4.5625	5
4.56275	2
4.5628	2
4.5633	2
4.5636	2
4.56385	2
4.5639	2
4.5646	2
4.56485	2
4.56495	2
4.56535	2
4.56545	2
4.5658	2
4.56665	3
4.5667	3
4.5669	2
4.56825	2
4.5684	2
4.56845	2
4.56925	2
4.56985	2
4.5719	2
4.5726	2
4.5732	2
4.57345	2
4.574	2
4.5746	3
4.57545	2
4.57564999999999	2
4.57605	2
4.5768	3
4.57745	2
4.5782	2
4.5783	2
4.57835	2
4.57845	2
4.57875	2
4.5789	2
4.5802	2
4.581	2
4.58125	2
4.58135	2
4.5835	2
4.58385	2
4.58399999999999	2
4.58425	2
4.58435	2
4.5848	2
4.58485	2
4.58515	2
4.58635	2
4.587	2
4.58825	2
4.58895	2
4.5909	2
4.59125	2
4.59135	2
4.5933	4
4.59365	2
4.5939	1
4.59465	2
4.5949	2
4.595	2
4.59515	2
4.59665	2
4.5967	2
4.59685	2
4.59735	4
4.5976	2
4.5978	2
4.5982	2
4.5983	2
4.59885	2
4.5992	2
4.60005	2
4.6001	4
4.60015	2
4.60055	2
4.601	2
4.603	1
4.60305	2
4.6031	5
4.60365	2
4.60405	2
4.6047	2
4.60485	2
4.60515	2
4.6053	2
4.60655	2
4.60665	2
4.607	2
4.6074	2
4.60745	2
4.6075	2
4.6076	2
4.60845	2
4.60855	2
4.60885	2
4.61055	2
4.6106	2
4.61075	1
4.6108	2
4.61215	2
4.61225	2
4.6128	2
4.61295	2
4.6133	1
4.61405	2
4.61425	2
4.6151	2
4.6154	3
4.6159	2
4.6162	4
4.6179	2
4.61825	2
4.6184	2
4.61855	2
4.61875	2
4.61895	2
4.6202	2
4.6212	2
4.6213	2
4.6216	2
4.6217	2
4.6219	2
4.62205	2
4.62235	3
4.62425	2
4.62435	2
4.6245	2
4.6256	2
4.62575	3
4.62595	2
4.62685	2
4.62725	2
4.6278	2
4.62875	2
4.6288	3
4.6293	2
4.6297	2
4.62995	2
4.63075	2
4.63085	3
4.63105	2
4.6317	4
4.6325	2
4.63275	2
4.633	2
4.63315	2
4.6332	2
4.6339	3
4.63405	3
4.63415	3
4.6344	1
4.63445	2
4.63505	3
4.63515	2
4.636	2
4.6361	2
4.6366	2
4.63755	2
4.63765	3
4.6382	2
4.63825	2
4.63835	2
4.63895	2
4.63935	3
4.63995	2
4.6403	2
4.6408	4
4.6409	2
4.64105	2
4.64115	2
4.6412	2
4.6417	3
4.6422	2
4.64245	2
4.6434	2
4.6448	2
4.6449	3
4.64495	2
4.64505	2
4.6461	2
4.64665	1
4.64835	2
4.64915	2
4.6496	2
4.6506	2
4.6518	4
4.6523	2
4.6524	5
4.65255	2
4.6527	2
4.65385	2
4.65395	2
4.65575	2
4.6571	2
4.6575	2
4.65765	2
4.6577	2
4.658	1
4.6585	2
4.659	2
4.65905	2
4.65935	5
4.66005	2
4.66015	3
4.66025	2
4.6603	2
4.66045	2
4.66055	2
4.6617	2
4.6619	2
4.66195	4
4.6626	2
4.6637	2
4.6638	2
4.66385	2
4.664	3
4.6642	2
4.6648	2
4.6649	2
4.66635	2
4.66645	2
4.6668	2
4.6673	1
4.66735	1
4.66765	2
4.6685	2
4.66895	2
4.66975	2
4.66985	2
4.6701	2
4.67015	2
4.6706	2
4.67065	2
4.6709	2
4.6714	1
4.6715	2
4.67175000000001	3
4.6721	2
4.67355	2
4.6737	2
4.6743	2
4.67665	2
4.6768	2
4.67725	2
4.6773	2
4.6777	5
4.67815	2
4.67825	2
4.6786	2
4.68015	2
4.68035	4
4.68095	2
4.6812	3
4.6814	2
4.68185	2
4.68195	2
4.68245	2
4.6828	2
4.6835	2
4.6836	2
4.68365	2
4.68475	2
4.685	2
4.68565	2
4.68605	2
4.68655	2
4.6869	3
4.6894	2
4.6897	2
4.6898	4
4.68985	2
4.6901	2
4.69035	2
4.6911	2
4.69135	2
4.69145	2
4.6917	4
4.6926	1
4.6927	2
4.69415	2
4.69435	2
4.69454999999999	2
4.69665	2
4.697	2
4.6976	2
4.6985	2
4.6988	2
4.69895	2
4.69905	2
4.6997	2
4.7002	2
4.70045	3
4.7012	2
4.70205000000001	2
4.70225	3
4.7029	2
4.70385	2
4.7052	2
4.70555000000001	2
4.70585	2
4.7062	3
4.70625	1
4.70665	2
4.7073	2
4.70785	2
4.70875	3
4.7091	2
4.71055	2
4.711	1
4.7115	2
4.71155	2
4.7119	2
4.71255	2
4.71285	2
4.71305	2
4.7152	2
4.71555	2
4.7181	2
4.7182	2
4.71865	2
4.7192	2
4.7195	2
4.7196	2
4.71975	2
4.71985	3
4.72035	1
4.72135	2
4.723	2
4.72385	2
4.7241	2
4.72434999999999	1
4.7245	3
4.7249	2
4.72615	2
4.72685	2
4.72725	2
4.7274	2
4.72825	2
4.7283	2
4.72875	2
4.72915	2
4.7297	2
4.73005	2
4.73045	2
4.73055	1
4.73085	2
4.7312	1
4.7316	1
4.73205	2
4.73235	2
4.7325	2
4.7337	2
4.73375	2
4.73425	2
4.73455	2
4.73555	3
4.7356	2
4.736	1
4.73605	2
4.73645	3
4.73690000000001	2
4.7374	3
4.73845	2
4.73895	2
4.73925	2
4.74065	3
4.7408	2
4.742	2
4.74235	2
4.74255	2
4.7427	2
4.74285	4
4.7433	2
4.74335	2
4.7444	4
4.74445	2
4.74455	2
4.74505	2
4.7452	4
4.7456	2
4.7476	2
4.74765	2
4.7479	2
4.74795	2
4.74935	2
4.7499	2
4.75025	2
4.7503	2
4.75065	2
4.7516	2
4.75185	1
4.75205	2
4.75255	2
4.7526	2
4.75265	2
4.7531	2
4.75335	3
4.75455	4
4.7546	3
4.7553	2
4.7562	2
4.7569	2
4.7571	2
4.7575	3
4.758	2
4.75815	2
4.75835	2
4.7589	2
4.75895	2
4.759	2
4.75935	2
4.7603	2
4.76095	2
4.76115	2
4.7615	2
4.76255	2
4.7631	2
4.76345	4
4.76395	2
4.7643	3
4.7645	2
4.7647	2
4.76515	2
4.76545	5
4.767	2
4.76705	1
4.7674	2
4.7688	2
4.76895	2
4.769	2
4.76955	2
4.77005	2
4.77010000000001	2
4.7702	2
4.7703	2
4.7708	2
4.7709	2
4.771	2
4.77135	2
4.7714	2
4.7727	2
4.7732	2
4.7744	2
4.7748	2
4.77495	2
4.77595	5
4.7772	2
4.77735	2
4.7789	2
4.7796	2
4.77965	2
4.7797	2
4.77995	2
4.78035	2
4.78045	1
4.78124999999999	3
4.7813	2
4.78195	2
4.78245	3
4.7842	2
4.78425	2
4.7846	3
4.785	2
4.78545	2
4.7858	2
4.78755	2
4.78785	2
4.78855	2
4.7896	2
4.7898	1
4.791	5
4.7914	2
4.79185	2
4.7925	2
4.7927	2
4.7929	2
4.79365	1
4.79375	2
4.79455	2
4.79465	2
4.7949	2
4.795	1
4.79585	2
4.79695	2
4.79715	2
4.7978	3
4.79845	2
4.79885	3
4.79915	2
4.79945	4
4.7996	3
4.80095	3
4.8011	2
4.8013	2
4.8014	2
4.8028	2
4.8029	2
4.8036	3
4.80365	2
4.8038	2
4.80435	2
4.8049	2
4.80545	2
4.80655	2
4.8075	2
4.80765	2
4.8077	2
4.8088	2
4.80885	2
4.81	2
4.81015	2
4.81085	2
4.81165	2
4.8119	1
4.8125	3
4.8128	2
4.81285	1
4.8131	2
4.8136	2
4.8137	2
4.81415	3
4.81425	2
4.81475	2
4.81615	2
4.81665	2
4.81675	2
4.81695	2
4.81745	2
4.8176	2
4.818	2
4.8188	2
4.81955	2
4.82025	3
4.8209	2
4.8224	2
4.8226	2
4.8228	2
4.82415	2
4.82425	2
4.82525	2
4.82645	2
4.8266	2
4.8271	2
4.82765	2
4.82805	2
4.8282	2
4.8287	2
4.83065	2
4.83285	4
4.83315	3
4.834	3
4.83435	2
4.8346	2
4.835	2
4.83515	2
4.8361	2
4.83635	2
4.8367	2
4.83675	2
4.838	1
4.83905	2
4.84025	2
4.8405	2
4.8407	2
4.84215	2
4.8422	2
4.84245	2
4.84395	2
4.84435	2
4.8444	2
4.845	4
4.8468	2
4.8476	3
4.84825	2
4.8487	2
4.84905	2
4.84945	3
4.84995	2
4.8511	2
4.8519	2
4.85205	2
4.85215	4
4.85235	2
4.85245	3
4.853	2
4.85305	2
4.85315	4
4.85335	2
4.8537	2
4.85385	5
4.8542	2
4.85475	2
4.85485	2
4.85545	3
4.85575	2
4.85635	2
4.85655	2
4.8574	1
4.85805	2
4.85885	2
4.85965	2
4.85995	2
4.86035	4
4.861	2
4.86115	2
4.8612	2
4.8621	2
4.8625	5
4.8628	2
4.86285	2
4.86304999999999	2
4.86385	2
4.8644	2
4.86445	4
4.8648	2
4.8651	2
4.8655	2
4.8656	2
4.86565	2
4.8662	2
4.8667	2
4.8688	2
4.86885	3
4.8692	2
4.8698	2
4.8709	2
4.87335	2
4.87425	2
4.8743	4
4.87455	2
4.87505	2
4.8766	3
4.8767	1
4.87765	2
4.87925	2
4.87955	2
4.88015	2
4.88105	2
4.8814	2
4.8826	2
4.8849	2
4.88565	2
4.8873	2
4.8882	2
4.88885	2
4.88915	3
4.88925	2
4.89035	2
4.8922	2
4.8927	3
4.89335	3
4.89375	2
4.89395	2
4.8941	2
4.89495	1
4.8955	2
4.89565	3
4.8964	2
4.89735	1
4.8977	2
4.89785	2
4.89825	2
4.89915	2
4.89925	2
4.90145	2
4.90175	2
4.9019	2
4.90215	3
4.90525	3
4.90545	2
4.9058	3
4.90645	2
4.90715	3
4.91075	6
4.91275	2
4.9128	2
4.91295	4
4.914	2
4.9146	2
4.91465	2
4.915	3
4.9153	2
4.91555	2
4.91635	2
4.91675	2
4.91725	2
4.9179	2
4.918	2
4.91815	2
4.91935	2
4.92095	2
4.921	2
4.9218	2
4.9222	2
4.92235	2
4.92455	2
4.9258	3
4.9265	2
4.92695	5
4.92715	2
4.92735	2
4.92895	2
4.9303	2
4.93065	2
4.93085	2
4.93145	2
4.9315	2
4.93225	2
4.9326	2
4.93425	1
4.935	2
4.9357	2
4.93635	2
4.93675	2
4.93835	2
4.9405	1
4.9407	2
4.941	2
4.94105	2
4.94155	2
4.9418	2
4.942	5
4.94225	2
4.9428	2
4.9431	2
4.94405	2
4.94575	2
4.94655	3
4.9467	2
4.94675	2
4.94775	4
4.9491	2
4.9497	2
4.9501	2
4.9511	3
4.95125	3
4.95175	2
4.9537	2
4.9543	3
4.95455	3
4.95475	5
4.9565	2
4.95685	2
4.95755	3
4.95795	2
4.95994999999999	2
4.96065	2
4.96205	2
4.9621	3
4.96285	5
4.96315	2
4.9647	2
4.96495	2
4.965	2
4.9662	2
4.96835	3
4.9687	5
4.9689	2
4.96905000000001	3
4.9693	2
4.9695	2
4.9697	2
4.9699	2
4.9701	2
4.97115	2
4.9712	2
4.9734	2
4.97425	3
4.975	2
4.97525	2
4.97555	2
4.9765	2
4.977	2
4.9772	2
4.978	2
4.97825	2
4.97875	3
4.9791	2
4.9813	2
4.98205	3
4.983	2
4.98305	2
4.98325	2
4.98345	2
4.98365	2
4.984	2
4.98445	4
4.98495	1
4.9874	2
4.98825	3
4.989	2
4.98945	2
4.99015	2
4.9902	2
4.9904	3
4.9912	2
4.9917	2
4.9918	2
4.9923	2
4.9933	2
4.9936	4
4.99375	2
4.9943	2
4.99495	3
4.9953	2
4.9962	2
4.9969	2
4.99715	2
4.9982	2
4.9996	2
4.99985	2
5.00070000000001	2
5.0017	2
5.00245	2
5.00285	2
5.0037	2
5.00415	2
5.0048	1
5.0053	2
5.00545	2
5.00575	3
5.0063	4
5.00795000000001	3
5.00835	2
5.00875	2
5.00985	2
5.0107	2
5.01195	2
5.01275	2
5.0134	2
5.0137	4
5.0138	2
5.0149	2
5.01605	3
5.01805	2
5.01845	2
5.01905	2
5.0195	4
5.0204	2
5.0206	2
5.0211	2
5.02135	2
5.0226	2
5.0232	2
5.0233	2
5.0234	3
5.02375	2
5.0238	2
5.0241	2
5.0245	2
5.02485	5
5.0252	2
5.0258	2
5.02625	2
5.0264	2
5.02795	2
5.028	2
5.0287	2
5.02925	2
5.0313	2
5.03175	1
5.0324	2
5.0336	2
5.03365	2
5.03395	2
5.03505	2
5.03585	2
5.03635	4
5.03665	2
5.0368	3
5.03715	3
5.03965	2
5.0403	2
5.04084999999999	2
5.04145	2
5.0415	2
5.04265	2
5.0431	2
5.04345	2
5.0436	2
5.04465	3
5.04475	2
5.04485	2
5.0455	4
5.04565	4
5.04685	2
5.04695	2
5.04755	2
5.04795	2
5.04905	2
5.0498	3
5.0501	2
5.05025	2
5.0507	2
5.05085	2
5.0509	2
5.05285	2
5.05395	2
5.05465	2
5.05605	2
5.0564	2
5.05815	2
5.05825	2
5.0591	1
5.0593	2
5.06005	2
5.0605	2
5.06085	2
5.061	3
5.06125	2
5.0625	2
5.063	2
5.0633	3
5.0635	2
5.0637	2
5.06535	2
5.06545	2
5.0658	2
5.06595	2
5.0668	1
5.06805	2
5.06975	2
5.06995	2
5.0701	1
5.07065	2
5.0709	3
5.07095	3
5.072	2
5.07315	2
5.07405	2
5.0751	2
5.07625	2
5.07725	2
5.0777	3
5.07825	2
5.07935	2
5.07985	2
5.08065	2
5.081	2
5.0816	2
5.08265	2
5.08365	2
5.0841	2
5.08415	3
5.0851	2
5.08545	2
5.08565	2
5.08575	3
5.08585000000001	2
5.08635	2
5.08715	2
5.08745	4
5.0895	1
5.09055	2
5.0906	2
5.0923	2
5.0925	1
5.09275	2
5.09395	2
5.094	2
5.09465	2
5.09505	2
5.0951	2
5.0956	3
5.09695	2
5.09725	2
5.0975	2
5.09755	2
5.09775	3
5.0988	2
5.099	2
5.0993	2
5.09935	2
5.1	2
5.1014	2
5.1032	3
5.10425	2
5.1054	2
5.10545	3
5.1057	2
5.10595	2
5.1066	2
5.10725	2
5.10835	3
5.10855	3
5.1088	2
5.1114	3
5.11185	2
5.11215	2
5.1122	2
5.11255	2
5.1129	2
5.11295	2
5.11455	2
5.1148	2
5.11595	2
5.11734999999999	2
5.1183	2
5.11885	2
5.11975	2
5.11985	2
5.1207	3
5.1219	2
5.1223	2
5.12265	2
5.12285	2
5.1232	2
5.12325	2
5.126	2
5.12645	3
5.1265	2
5.1266	1
5.1271	2
5.1281	2
5.1286	2
5.12915	2
5.1296	2
5.12995	2
5.13	2
5.13015	2
5.1307	2
5.13085	2
5.1315	3
5.1317	2
5.1318	3
5.13195	1
5.1336	2
5.1341	2
5.1361	2
5.1363	2
5.1369	3
5.1371	3
5.1374	2
5.13845	2
5.139	2
5.1394	2
5.14075	4
5.14165	2
5.14175	2
5.14335	2
5.1437	2
5.1454	2
5.1462	2
5.1477	2
5.148	3
5.14855	3
5.1497	4
5.15035	2
5.15055	1
5.15165	2
5.1523	3
5.15245	2
5.1537	1
5.1546	2
5.15485	2
5.1581	3
5.1592	2
5.16125	2
5.16145	2
5.16265	2
5.1645	2
5.16475	2
5.165	2
5.1662	2
5.16725	2
5.16745	2
5.1679	2
5.16925	5
5.1714	2
5.1715	2
5.17245	2
5.1726	2
5.17285	2
5.17385	3
5.1741	3
5.17565	3
5.1759	4
5.17645	2
5.17665	2
5.1774	2
5.1775	2
5.1789	2
5.179	2
5.17935	3
5.18015	2
5.1808	2
5.18135	2
5.1815	3
5.1828	2
5.18295	3
5.183	2
5.18305	2
5.1836	2
5.1849	2
5.1851	2
5.18575	2
5.18625	2
5.18685	2
5.18745	2
5.1877	2
5.18915	2
5.19015	2
5.1904	2
5.1906	2
5.19075	2
5.19085	2
5.191	2
5.1925	2
5.19255	2
5.1932	2
5.19355	2
5.1938	2
5.19395	1
5.19515	2
5.19605	2
5.1967	3
5.19675	2
5.19705	2
5.19755	2
5.19815	2
5.19875	2
5.1994	2
5.2002	2
5.20065000000001	2
5.2024	3
5.203	3
5.2033	2
5.20335	2
5.2036	4
5.2037	2
5.20425	2
5.20485	2
5.20515	2
5.20705	2
5.20739999999999	2
5.2082	2
5.20895	1
5.2092	2
5.21005	4
5.21045	2
5.2106	2
5.21075	2
5.212	2
5.2125	2
5.21265	1
5.2135	2
5.21445	2
5.21505	2
5.2152	2
5.21635	2
5.2164	2
5.21665	2
5.21855	2
5.2191	2
5.22015	2
5.2202	2
5.2214	2
5.22185000000001	2
5.2219	2
5.22215	2
5.2225	2
5.2229	3
5.22305	2
5.2236	2
5.22415	2
5.22560000000001	1
5.22565	2
5.22675	2
5.2269	2
5.22695	6
5.227	2
5.2276	2
5.22825	2
5.22835	3
5.22895	2
5.22915	3
5.2298	2
5.2301	2
5.2303	2
5.2308	2
5.2309	2
5.23135	2
5.2315	2
5.23275	2
5.233	4
5.23385	3
5.23435	2
5.23535	2
5.23579999999999	2
5.2358	2
5.23675	2
5.23725	2
5.2378	3
5.238	2
5.2386	2
5.2388	2
5.23885	1
5.23924999999999	2
5.2399	2
5.24075	4
5.24165	2
5.2419	2
5.2428	2
5.2442	2
5.2444	2
5.2445	2
5.24455	2
5.2451	2
5.24565	2
5.24700000000001	3
5.24825	2
5.2487	2
5.2517	2
5.25224999999999	3
5.2524	2
5.2544	2
5.25465	2
5.2548	2
5.2554	3
5.2556	2
5.25615	2
5.2562	2
5.2572	2
5.25775	2
5.2578	2
5.25905	2
5.25935	2
5.2618	2
5.26215	2
5.2622	2
5.26275	2
5.26405	2
5.2642	2
5.26425	4
5.2643	1
5.26435	4
5.26505000000001	2
5.2658	2
5.26615	2
5.26635	2
5.26725	2
5.2676	4
5.26825	3
5.2685	2
5.26945	2
5.27025	2
5.2705	2
5.2715	2
5.2737	2
5.2744	3
5.27475	2
5.27635	2
5.2767	2
5.27715	2
5.2788	2
5.27925	2
5.2794	2
5.28075	2
5.28245	2
5.2825	3
5.28255	2
5.2835	2
5.2837	2
5.2846	2
5.28495	2
5.28685	4
5.28715	2
5.2873	1
5.28795	2
5.28805	2
5.28860000000001	2
5.2892	1
5.2906	2
5.29135	3
5.292	2
5.2921	2
5.29225	2
5.2923	2
5.2924	2
5.29395	1
5.29405	2
5.2942	2
5.29465	3
5.29475	2
5.29574999999999	2
5.296	2
5.29605	2
5.2962	3
5.29625	3
5.2963	2
5.29715	2
5.29775	2
5.2992	1
5.29965	2
5.30005	2
5.30065	2
5.30135	2
5.3021	2
5.3022	2
5.30265	2
5.3034	2
5.30345	2
5.30375	3
5.3047	2
5.30505	2
5.3051	2
5.3055	2
5.3057	2
5.30595	1
5.3064	4
5.3065	2
5.30725	2
5.30805	2
5.3089	2
5.30895	2
5.30905	2
5.3093	2
5.3109	2
5.3119	2
5.31225	2
5.3123	2
5.31235	2
5.3125	2
5.3127	3
5.3131	2
5.31425	2
5.3145	4
5.31595	2
5.31605	2
5.31635	2
5.3165	2
5.3171	2
5.319	2
5.31925	3
5.3196	3
5.31995	5
5.32065	5
5.3209	2
5.32135	2
5.32165	2
5.3218	2
5.3221	2
5.323	2
5.3242	3
5.3255	2
5.32585	2
5.32645	2
5.328	2
5.3324	2
5.3329	2
5.334	2
5.33425	2
5.335	2
5.3353	3
5.3356	2
5.3363	2
5.33755	2
5.33925	2
5.34015	2
5.34024999999999	2
5.3407	2
5.3417	2
5.3438	2
5.34415	2
5.3459	2
5.3473	2
5.34775	2
5.34835	2
5.3484	2
5.3487	2
5.34895	2
5.3501	2
5.35095	2
5.352	1
5.3523	1
5.35265	2
5.35345	2
5.3536	2
5.3538	2
5.3542	2
5.3549	3
5.3551	2
5.35555	2
5.356	3
5.35605	2
5.35615	2
5.3562	3
5.3564	3
5.3568	4
5.3576	2
5.35915	2
5.36005	2
5.36095	2
5.3617	2
5.36185	2
5.36235	2
5.36335	2
5.36395	2
5.36465	2
5.365	3
5.366	2
5.36775	2
5.3691	2
5.36935	3
5.36955	2
5.3702	2
5.37045	1
5.37075	2
5.37085	2
5.3712	3
5.37415	3
5.37435	2
5.37435000000001	2
5.3747	2
5.37565	2
5.37585	2
5.3773	2
5.3784	2
5.37865	2
5.37915	2
5.3799	2
5.38045	2
5.38055	2
5.38115	2
5.3823	2
5.3831	2
5.38424999999999	2
5.38735	2
5.3892	2
5.3899	3
5.3902	2
5.39085	2
5.39135	3
5.39149999999999	2
5.3915	2
5.39239999999999	2
5.3939	2
5.39544999999999	2
5.3983	2
5.39835	2
5.3987	2
5.3991	2
5.3993	2
5.39995	4
5.40015	2
5.4006	2
5.40115	2
5.4012	2
5.4016	2
5.40345	2
5.40465	2
5.40565	2
5.4058	2
5.40585	2
5.40595	2
5.4066	2
5.4074	2
5.40825	2
5.4083	2
5.40835	2
5.4095	1
5.41005	2
5.41179999999999	2
5.4141	3
5.4143	2
5.4148	2
5.41625	2
5.41695	2
5.4179	2
5.41905	4
5.42005	1
5.42165	2
5.42205	2
5.4225	2
5.4234	2
5.4239	3
5.4245	2
5.42465	2
5.4248	2
5.4249	2
5.4252	2
5.42575	2
5.42625	2
5.4268	2
5.42745	1
5.4277	2
5.4309	2
5.43115	3
5.4313	2
5.4314	3
5.4319	2
5.43235	2
5.4328	2
5.4332	2
5.43395	4
5.4342	3
5.4344	2
5.43625	2
5.43705	3
5.43775	2
5.43835	3
5.4385	3
5.4408	3
5.4415	2
5.4422	2
5.44355	1
5.44370000000001	2
5.44405	2
5.4444	2
5.44485	3
5.44595	2
5.4462	3
5.44639999999999	2
5.4465	1
5.4468	2
5.4476	2
5.44885	2
5.451	2
5.45115	2
5.45125	2
5.45165	5
5.45365	2
5.4549	2
5.45715	3
5.45785	2
5.45905	1
5.45945	2
5.45965	3
5.46045	2
5.46125	3
5.46165	2
5.4619	3
5.46215	2
5.4623	2
5.46239999999999	2
5.46245	2
5.46305	3
5.46315	2
5.4652	3
5.466	2
5.46625	4
5.4695	2
5.46985	2
5.4704	3
5.47145	2
5.472	2
5.47245	2
5.47445	3
5.47509999999999	2
5.47525	3
5.4758	2
5.47675	2
5.4776	2
5.478	2
5.4793	2
5.48025	2
5.48105	2
5.48130000000001	2
5.4817	2
5.48255	2
5.4827	2
5.4831	2
5.4835	2
5.48355	2
5.48365	2
5.48425	2
5.4844	2
5.48565	2
5.4857	1
5.4862	2
5.4868	2
5.4877	3
5.4878	2
5.48885	2
5.4896	2
5.4904	2
5.4909	4
5.49105	2
5.4919	2
5.493	2
5.4954	2
5.497	3
5.49705	2
5.498	2
5.4997	2
5.50145	3
5.5021	2
5.5022	2
5.50315	2
5.5035	4
5.5048	2
5.50485	2
5.5054	2
5.50595	3
5.50705	2
5.50725	2
5.5076	2
5.5103	2
5.51035	2
5.51225	2
5.5138	2
5.51385	2
5.5155	2
5.5157	2
5.5158	2
5.5164	2
5.5168	2
5.51705	2
5.5172	2
5.5174	2
5.51775	2
5.51915	2
5.51925	2
5.5193	2
5.5195	2
5.5197	2
5.5199	2
5.52	2
5.5223	2
5.52415	2
5.5243	3
5.52545	3
5.52575	1
5.5259	2
5.52675	2
5.52829999999999	2
5.5292	2
5.52975	2
5.53035	2
5.5307	2
5.5314	2
5.5322	2
5.53325	2
5.53375	2
5.53525	2
5.53595	2
5.5363	2
5.5365	2
5.5372	2
5.53900000000001	2
5.54055	2
5.5407	2
5.54115	3
5.543	2
5.5431	2
5.54325	2
5.54365	2
5.54375	1
5.5442	3
5.54485	2
5.54545	2
5.54635	2
5.54685	2
5.5487	2
5.5496	2
5.54995	3
5.5506	1
5.5519	2
5.55245	1
5.5525	2
5.5542	3
5.5545	2
5.5555	2
5.5563	1
5.55915000000001	2
5.55985	2
5.5601	2
5.56010000000001	2
5.5609	2
5.56105	2
5.56155	2
5.56185	2
5.564	2
5.56415	2
5.56585	1
5.5672	3
5.56995	2
5.5706	2
5.5711	2
5.57135	3
5.5754	2
5.57625	3
5.57725	2
5.579	2
5.5794	2
5.5795	2
5.57955	2
5.5799	3
5.5802	3
5.58135	2
5.582	2
5.5821	2
5.5857	2
5.5862	2
5.5863	3
5.58635	2
5.5865	2
5.58930000000001	2
5.5906	3
5.59175	2
5.59245	3
5.59255	2
5.5927	3
5.5931	2
5.5932	2
5.5937	2
5.594	3
5.5945	2
5.59465	2
5.59525	2
5.59565	2
5.59585	3
5.596	2
5.59635	2
5.59645	2
5.598	2
5.5981	2
