5.84095	2
5.84205	2
5.8427	2
5.84275	2
5.84285	2
5.8429	2
5.84325	2
5.8435	2
5.84375	2
5.8438	2
5.84385	2
5.8439	2
5.84405	2
5.8444	2
5.8446	3
5.8453	2
5.8456	3
5.84605	5
5.8461	4
5.8463	3
5.8467	2
5.84689999999999	2
5.84705	2
5.84735	2
5.8475	2
5.8482	3
5.8487	2
5.84920000000001	2
5.84935	5
5.8495	2
5.84985	2
5.8501	2
5.8503	2
5.8504	2
5.8507	2
5.85105	3
5.8514	2
5.85215	2
5.85225	3
5.85295	2
5.85325	2
5.85335	2
5.8543	2
5.85455	2
5.8551	2
5.8555	2
5.85595	2
5.85645	2
5.85685	2
5.8575	2
5.85765	2
5.8578	2
5.85795	2
5.8585	2
5.85855	2
5.85965	2
5.85975	2
5.86065	2
5.8627	2
5.86285	2
5.8629	2
5.86315	2
5.86555	2
5.86575	4
5.86605	2
5.86629999999999	2
5.8666	4
5.8683	5
5.8685	2
5.8692	2
5.86945	2
5.86965	2
5.86975	2
5.8702	2
5.87035	2
5.8705	3
5.87065	2
5.8709	2
5.87105	2
5.87185	2
5.8719	2
5.87235000000001	2
5.87265	2
5.8742	2
5.8758	2
5.876	2
5.87694999999999	2
5.8779	2
5.87800000000001	2
5.8784	2
5.87845	2
5.87905	2
5.8796	4
5.87985	3
5.88024999999999	2
5.8807	2
5.8808	2
5.88080000000001	1
5.8839	2
5.884	2
5.88445	2
5.8855	2
5.88565	1
5.8874	2
5.8875	2
5.88775	3
5.888	2
5.88825	2
5.88845	2
5.88855	2
5.8893	2
5.8897	2
5.8905	2
5.8909	2
5.89175	2
5.8922	4
5.89265000000001	2
5.89295	3
5.893	2
5.89315	2
5.8934	2
5.89394999999999	2
5.8942	2
5.89465	2
5.89475	2
5.89549999999999	2
5.89605	2
5.8966	2
5.8967	2
5.8971	4
5.89765	2
5.89785	2
5.8987	4
5.89925	2
5.89930000000001	3
5.8996	2
5.90004999999999	2
5.90025	2
5.90045	4
5.90055	2
5.90089999999999	3
5.901	2
5.90145	2
5.90205	3
5.90225	2
5.9026	2
5.9029	2
5.90315	2
5.9038	2
5.9043	4
5.90485	2
5.90655	2
5.90705	3
5.90785	2
5.9083	2
5.90865	2
5.9089	2
5.9093	3
5.90954999999999	2
5.9104	3
5.9105	2
5.9107	2
5.91115	3
5.91195	2
5.91205	2
5.91245	2
5.9133	2
5.9135	3
5.9144	5
5.91495	2
5.91565	2
5.9158	2
5.916	2
5.9162	2
5.9163	2
5.9165	2
5.91685	2
5.91705	4
5.9176	3
5.91765	2
5.9179	2
5.91895	2
5.9195	2
5.9204	2
5.92095	2
5.92155	2
5.9217	2
5.92225	2
5.92285	2
5.9237	2
5.92395	2
5.9242	2
5.92455	2
5.92505	2
5.92525	2
5.9253	2
5.9256	3
5.92585	2
5.9269	2
5.92695	2
5.9281	2
5.92815	2
5.92895	2
5.9294	2
5.9302	2
5.93025	2
5.93055	2
5.93075	2
5.9309	2
5.9313	2
5.93145	2
5.93205	2
5.93215	1
5.9323	2
5.93235	2
5.9328	4
5.9333	2
5.9346	2
5.9364	3
5.93795	2
5.9385	2
5.93855	2
5.939	2
5.93915	2
5.9398	3
5.94005	2
5.941	2
5.94155	2
5.94175	2
5.94205	2
5.94285	2
5.9436	2
5.94385	2
5.94405	2
5.9442	2
5.94445	2
5.9445	2
5.945	2
5.94515	3
5.9464	6
5.9474	2
5.94795	2
5.94805	2
5.9484	2
5.9486	2
5.94887780548629	2
5.9504	3
5.95040000000001	2
5.9513	2
5.9524	2
5.95245	2
5.95285	2
5.95375	2
5.954	2
5.9541	2
5.95485	2
5.9553	2
5.9555	2
5.95555	2
5.9556	2
5.95565	2
5.9558	2
5.95625	2
5.9566	2
5.95735	2
5.95805	2
5.95905	2
5.9599	2
5.96095	1
5.96155	2
5.96194999999999	2
5.96225	2
5.96320000000001	3
5.96335	2
5.9637	3
5.9642	2
5.96465	2
5.96595	2
5.9671	3
5.96735	4
5.96765	2
5.96865	1
5.9688	2
5.96985	2
5.97015	2
5.97029999999999	2
5.97065	2
5.97205	2
5.97245	2
5.97255	2
5.97315	2
5.97395	2
5.97455	2
5.97525	2
5.97565	2
5.9766	2
5.9774	3
5.97845	2
5.9786	2
5.9793	2
5.97945	3
5.9801	2
5.9804	2
5.98065	2
5.9807	2
5.98075	3
5.98089999999999	3
5.98135	2
5.98215	2
5.98225000000001	1
5.98305	2
5.9832	2
5.98345	2
5.9838	2
5.98385	2
5.9901	2
5.99185	3
5.9921	3
5.9924	2
5.99365	1
5.99505	3
5.99515	2
5.99595	2
5.9974	2
5.99810000000001	2
5.9983	2
5.9984	1
5.9985	2
5.9987	2
5.99885	2
5.999	2
5.99955	3
5.9997	2
5.99975	2
6.00035	2
6.0011	2
6.0022	2
6.00325	3
6.00435	3
6.0047	2
6.00475	2
6.00585	3
6.00645	2
6.00685	5
6.00700000000001	2
6.0077	2
6.0078	2
6.00795	2
6.00875	2
6.0088	2
6.009	2
6.0091	2
6.01035	3
6.0107	2
6.01075	2
6.0119	2
6.0121	2
6.01245	2
6.0135	2
6.01365	2
6.01400000000001	2
6.0141	2
6.0154	2
6.0162	2
6.01625	2
6.0163	2
6.01655	2
6.01725	2
6.01735	2
6.0193	4
6.02009999999999	1
6.02015	2
6.02055	4
6.02215	1
6.0224	2
6.0228	3
6.0244	4
6.0254	2
6.02575	3
6.026	2
6.02605	2
6.0261	2
6.0264	3
6.02655000000001	2
6.0269	2
6.02715	2
6.0272	2
6.02805	2
6.02835	2
6.0291	2
6.0299	2
6.03065	2
6.0308	2
6.03125	2
6.03135	2
6.03159999999999	2
6.03175	2
6.03229999999999	2
6.0329	2
6.03385	2
6.0345	4
6.0347	2
6.0352	2
6.03545	2
6.0364	2
6.0376	2
6.03785	2
6.03935	2
6.03965	2
6.04005	2
6.0402	2
6.04035	2
6.04060000000001	2
6.0411	2
6.0412	2
6.04165	2
6.04215	2
6.0425	2
6.0439	2
6.04565	2
6.04625000000001	2
6.04675	2
6.04725	2
6.0474	2
6.04775	2
6.048	1
6.0498	1
6.0504	2
6.0507	4
6.05125	2
6.0513	2
6.0521	2
6.0538	2
6.05450000000001	2
6.05485	2
6.05555	2
6.0558	2
6.05724999999999	2
6.0581	2
6.0587	2
6.05905	3
6.05975	2
6.0601	2
6.06085	2
6.0609	2
6.06195	2
6.0631	2
6.06315	2
6.06365	2
6.0642	2
6.0643	2
6.06435	2
6.0646	2
6.0652	2
6.066	2
6.0668	3
6.0679	2
6.068	2
6.0681	2
6.07045	2
6.07055	2
6.0715	2
6.07235	2
6.07245	2
6.0728	2
6.07305	2
6.07334999999999	2
6.07335	3
6.07344999999999	2
6.07415	5
6.0745	2
6.07455	2
6.07480000000001	2
6.0749	2
6.07495	2
6.07575	2
6.07659999999999	2
6.07675	2
6.0768	2
6.077	2
6.07715	3
6.07750000000001	2
6.07785	2
6.07835	2
6.07895	2
6.07915	4
6.0792	2
6.0799	3
6.08015	2
6.0808	3
6.08115	2
6.0823	3
6.08305	2
6.0835	2
6.08355	2
6.085	2
6.08565	4
6.08615	2
6.0862	2
6.08954999999999	3
6.0915	2
6.09185	2
6.0923	2
6.09255	2
6.0926	2
6.09275	2
6.0931	2
6.09345	2
6.0941	2
6.0945	2
6.09475	2
6.09495	2
6.09515	2
6.09545	2
6.09550000000001	2
6.096	2
6.0962	2
6.0966	2
6.09675	2
6.09725	3
6.0985	3
6.0986	2
6.09895	2
6.099	2
6.09905	2
6.1005	2
6.101	2
6.10135	2
6.1018	2
6.1034	2
6.1037	2
6.10375	2
6.1051	2
6.1053	4
6.1066	2
6.10795	3
6.10855	2
6.1087	2
6.10879999999999	2
6.1102	2
6.11135	2
6.1126	2
6.1132	2
6.1135	4
6.11425	2
6.1146	2
6.11465	2
6.11539999999999	2
6.116	2
6.11635	2
6.1176	3
6.11775	2
6.11825	3
6.11855	2
6.1189	2
6.11919999999999	2
6.11925	3
6.11985	2
6.12065	2
6.12125	2
6.12135	2
6.12145	2
6.1217	2
6.12225	2
6.1233	3
6.12355	3
6.1236	2
6.12395	3
6.12425	2
6.12485	2
6.1249	2
6.12585	2
6.12625	2
6.1264	2
6.1267	2
6.1269	2
6.1271	2
6.1276	2
6.12815	1
6.12835	2
6.12845	2
6.12855	2
6.12859999999999	2
6.12915	2
6.12929999999999	2
6.1295	2
6.13095	2
6.13155	2
6.1316	2
6.1318	2
6.13215	4
6.1327	2
6.13285	2
6.13315	2
6.1333	2
6.1335	2
6.13350000000001	2
6.13375	2
6.13429999999999	2
6.13510000000001	2
6.1366	2
6.13665	2
6.1371	2
6.13755	2
6.1382	2
6.1383	2
6.13845	2
6.13939999999999	3
6.13969999999999	2
6.1399	2
6.14125	2
6.14155	3
6.14185	3
6.1422	2
6.14350000000001	2
6.14375	2
6.1442	1
6.1448	2
6.14555	2
6.14615	2
6.14645	2
6.14685	2
6.1474	2
6.14805	2
6.1481	4
6.1485	2
6.14855	2
6.14935	2
6.1496	2
6.1499	2
6.15045	2
6.1505	2
6.15095000000001	2
6.1512	3
6.15175	2
6.1521	2
6.15214999999999	3
6.15235	2
6.1525	3
6.15260000000001	2
6.15324999999999	3
6.15364999999999	2
6.15415	2
6.15425	2
6.15485	3
6.1555	2
6.15635	2
6.15655	2
6.1571	2
6.15755000000001	3
6.15795	3
6.15925	2
6.16025	2
6.16095	2
6.16205	2
6.1622	2
6.1623	2
6.16235	2
6.1624	2
6.1648	2
6.16485000000001	2
6.16534999999999	2
6.1658	2
6.16595	2
6.166	2
6.16765	2
6.1679	2
6.16975	3
6.16985	2
6.1701	3
6.17195000000001	2
6.1723	3
6.17335	3
6.1754	4
6.17554999999999	2
6.17605	2
6.17615	2
6.1764	2
6.17685	3
6.1777	2
6.17799999999999	2
6.1784	3
6.1785	2
6.17905	2
6.1796	4
6.17965	2
6.1797	3
6.18065	3
6.18095	2
6.181	5
6.1812	2
6.18135	2
6.1815	2
6.18219999999999	2
6.1822	2
6.18225000000001	3
6.1823	2
6.1827	2
6.18275	2
6.18329999999999	2
6.18340000000001	2
6.1838	2
6.1839	2
6.1842	2
6.18745	2
6.18775	2
6.18814999999999	2
6.1883	2
6.1892	2
6.1899	3
6.1904	2
6.19085	2
6.19105	2
6.19204999999999	3
6.19230000000001	2
6.1937	2
6.1942	1
6.1951	5
6.1953	2
6.19655	2
6.1967	2
6.19830000000001	2
6.19845	2
6.19895	2
6.19964999999999	2
6.2004	2
6.20135	2
6.2015	5
6.2017	2
6.2021	2
6.20274999999999	3
6.20345	2
6.20405	2
6.20455	2
6.2049	2
6.20545	4
6.20575	2
6.20905	2
6.20915	2
6.20935	2
6.21005	2
6.2101	2
6.21025	2
6.21115	2
6.21405	2
6.21425	2
6.2149	2
6.21495	2
6.2151	1
6.2155	2
6.21590000000001	2
6.21595	2
6.21775	2
6.21825	2
6.2186	2
6.21895	2
6.221	2
6.2248	2
6.22555	3
6.2258	2
6.2262	2
6.2263	4
6.22829999999999	2
6.2287	3
6.22945	2
6.22955	2
6.23185	2
6.232	2
6.23215	3
6.23235	4
6.23265	2
6.23295	2
6.2331	2
6.23355	2
6.2344	2
6.23625	2
6.23740000000001	3
6.23845	2
6.23895	2
6.23965	2
6.24095	2
6.2418	2
6.24205	4
6.2426	2
6.24325	3
6.2436	3
6.24389999999999	2
6.2441	2
6.24415	2
6.24495	2
6.24505	4
6.24529999999999	2
6.24534999999999	2
6.24575	2
6.24595	3
6.24605	2
6.24625000000001	2
6.24655	2
6.2469	2
6.2475	2
6.24765	2
6.24855	2
6.24929999999999	2
6.2508	2
6.25099999999999	2
6.25135	2
6.2515	2
6.2538	2
6.254	3
6.2542	2
6.25425	2
6.2549	2
6.25545	2
6.2581	2
6.2587	2
6.26015	2
6.26095	3
6.26155	2
6.2621	2
6.2628	2
6.2632	2
6.26345	2
6.26365	2
6.26365000000001	2
6.26465	2
6.26475	2
6.2649	2
6.26574999999999	2
6.26715	2
6.2683	2
6.26875	3
6.2701	3
6.27135	2
6.27174999999999	2
6.2737	4
6.2742	2
6.27429999999999	3
6.275	2
6.27565	2
6.27565000000001	2
6.27625	3
6.27725	2
6.2773	2
6.2777	2
6.27795	2
6.2781	2
6.2793	2
6.27935	2
6.27945	2
6.2795	2
6.2796	2
6.2797	2
6.27975	2
6.28004999999999	2
6.28030000000001	3
6.28049999999999	3
6.28085	5
6.28095	2
6.28170000000001	2
6.28215	3
6.2828	2
6.28285	2
6.28375	2
6.2845	2
6.28454999999999	3
6.28525	2
6.28575	2
6.2861	2
6.28615	4
6.28635	1
6.28675	2
6.2872	2
6.28785	2
6.28874999999999	2
6.28975	2
6.29095	4
6.29125	2
6.29175	2
6.29245	2
6.2926	2
6.29315	2
6.2948	2
6.29505	2
6.29699999999999	2
6.2973	3
6.29730000000001	3
6.2992	2
6.29945	3
6.30005	2
6.3009	2
6.3011	2
6.3015	2
6.30335	2
6.30375	2
6.30385	2
6.30435	3
6.30515	2
6.30525	2
6.30545	2
6.30605	2
6.30615	3
6.30625	2
6.30655	2
6.3074	2
6.3075	2
6.30795	4
6.30815	2
6.30925	2
6.3096	1
6.30975	2
6.30995	2
6.31005	2
6.31015	2
6.3105	2
6.3108	2
6.3119	2
6.31285	2
6.31315	2
6.3135	2
6.31365	2
6.31405	2
6.31485	2
6.3157	2
6.31605	2
6.31735	2
6.31765	2
6.31805000000001	2
6.31815	2
6.3182	2
6.31955	2
6.3206	2
6.32085	2
6.32155000000001	2
6.3228	2
6.32285	3
6.323	2
6.3235	2
6.3237	3
6.3238	2
6.3244	3
6.32485	2
6.3254	2
6.32645	2
6.32675	2
6.32795	2
6.3282	3
6.32825	2
6.32875	2
6.32904999999999	2
6.3295	2
6.33025	2
6.33105	3
6.3312	3
6.33175	2
6.3352	2
6.33535	2
6.336	2
6.33625	2
6.33645	2
6.33655	2
6.3387	2
6.33895	1
6.33905	2
6.33919999999999	2
6.33930000000001	2
6.34	3
6.3403	2
6.34105	2
6.34255	3
6.3428	2
6.34375	2
6.34385	2
6.3442	2
6.34455	2
6.34485	2
6.34515	1
6.34555	2
6.3459	2
6.3461	2
6.34845	3
6.3489	3
6.34925	2
6.35035	3
6.35045	2
6.3515	2
6.35155	1
6.3526	2
6.3533	2
6.35375000000001	2
6.3546	2
6.3547	3
6.35485	2
6.35715	2
6.3575	2
6.3576	2
6.35825	2
6.35835	2
6.35905	2
6.35985	2
6.3601	2
6.36044999999999	2
6.36065	2
6.361	3
6.3634	2
6.36345	2
6.3639	2
6.36605	2
6.36755	1
6.36775	2
6.36795	3
6.36835	2
6.36875	2
6.36885	3
6.36905	3
6.36995	2
6.37075	2
6.37145	3
6.37165	2
6.37230000000001	2
6.3725	2
6.37265	2
6.37425	2
6.3759	2
6.37745	2
6.37765	2
6.37775	2
6.3795	2
6.3804	2
6.38085	2
6.38165	2
6.38275	2
6.3832	2
6.3845	2
6.38465	3
6.38484999999999	2
6.3849	2
6.38505	2
6.3866	2
6.3869	2
6.38705	3
6.38855	2
6.38905	2
6.38935	2
6.3894	2
6.38965	2
6.39055	2
6.39104999999999	2
6.39145	2
6.39205	2
6.39285	2
6.39385	2
6.3978	2
6.3992	2
6.39935	2
6.40025	2
6.40035	2
6.4017	2
6.4026	2
6.4041	2
6.40420000000001	2
6.40425	2
6.40484999999999	3
6.40555	2
6.40565	3
6.4067	2
6.4075	2
6.40755	1
6.4093	2
6.40965	2
6.41	2
6.4102	2
6.41114999999999	2
6.41115	1
6.4117	2
6.4123	3
6.41275	2
6.41285	3
6.4131	1
6.41445000000001	2
6.4146	2
6.4151	2
6.41575	2
6.416	1
6.4161	3
6.41705	2
6.41725	3
6.4174	3
6.4176	2
6.41765	2
6.4185	2
6.41910000000001	2
6.4209	2
6.42265	2
6.42335000000001	2
6.4235	3
6.4236	2
6.4238	2
6.42405	2
6.42465	2
6.42495	2
6.4253	3
6.42595	2
6.4268	2
6.42685	2
6.42795	2
6.42845	2
6.4293	2
6.4294	5
6.43175	2
6.43225	2
6.43275	2
6.4331	2
6.43390000000001	2
6.43525	2
6.4368	2
6.4371	2
6.4373	2
6.43785	2
6.43825	3
6.4384	2
6.4385	2
6.43855	2
6.43895	2
6.4396	2
6.4408	2
6.44115	2
6.4416	2
6.443	2
6.4431	3
6.4437	2
6.4439	2
6.44405	2
6.44510000000001	2
6.44555	4
6.44580000000001	3
6.4491	1
6.45265	2
6.45365	2
6.45455	4
6.45464999999999	3
6.45495000000001	2
6.4559	2
6.45595	2
6.45674999999999	2
6.4571	2
6.4574	2
6.4584	2
6.45855	2
6.459	2
6.45915	3
6.45915000000001	2
6.45975	2
6.4614	3
6.4619	2
6.46195	2
6.46395	2
6.46515000000001	2
6.46675	2
6.46694999999999	3
6.46695	2
6.46765	2
6.4679	2
6.4681	2
6.4701	3
6.47045	2
6.47055	2
6.4726	2
6.4728	2
6.47280000000001	2
6.4732	2
6.47325	2
6.47375	2
6.47385	2
6.4753	2
6.47560000000001	2
6.47609999999999	2
6.477	2
6.47729999999999	3
6.47755000000001	2
6.4776	2
6.478	2
6.4783	2
6.47920000000001	2
6.48064999999999	3
6.48295	2
6.48320000000001	3
6.4836	2
6.4844	2
6.48445	2
6.48575	2
6.48765	2
6.4878	2
6.48875	2
6.48985	3
6.4904	2
6.4919	2
6.49275	4
6.49285	2
6.4934	1
6.49355	3
6.4936	2
6.494	2
6.4967	2
6.49755	2
6.4976	2
6.49805	2
6.4982	2
6.49835	2
6.4988	2
6.4989	2
6.4991	2
6.4994	2
6.4996	3
6.5001	2
6.50025	2
6.50035	2
6.5024	2
6.5025	2
6.50315	3
6.5052	2
6.5062	2
6.5072	2
6.5076	2
6.50825	3
6.50884999999999	2
6.5096	2
6.50965	2
6.50975	3
6.51055	2
6.51115	3
6.5124	2
6.51255	3
6.5126	2
6.51335	2
6.51435	2
6.51495000000001	2
6.51505	2
6.51545	3
6.51610000000001	2
6.5165	3
6.51685	2
6.51715	2
6.5176	3
6.51785	2
6.51825	2
6.51845	2
6.51895	2
6.5192	2
6.51975	2
6.5202	3
6.52055000000001	2
6.52135	2
6.52385	2
6.52424999999999	2
6.52475	2
6.5253	2
6.52635	3
6.5264	2
6.5279	2
6.5283	1
6.5287	2
6.53005	2
6.5314	3
6.532	2
6.53225	2
6.53315	2
6.5336	3
6.53465	3
6.53515	1
6.5352	2
6.536	2
6.5372	2
6.5383	5
6.5391	3
6.53945	2
6.54075	2
6.54085	3
6.5411	2
6.54155	4
6.54245	2
6.5426	2
6.54265	2
6.5428	2
6.5437	2
6.5443	2
6.54665	2
6.54695	2
6.54715	2
6.54805	2
6.5487	2
6.54880000000001	2
6.54985	2
6.55035	2
6.5511	2
6.55185	3
6.5528	3
6.55305	2
6.5538	6
6.55395000000001	2
6.55415	2
6.55435	3
6.5544	4
6.55489999999999	2
6.55540000000001	3
6.55564999999999	3
6.55610000000001	2
6.55615	2
6.5562	2
6.5572	2
6.55945000000001	2
6.55995	2
6.56005	3
6.5604	3
6.56055000000001	3
6.56065	2
6.56115	2
6.5618	2
6.56195	2
6.5627	2
6.563	2
6.5634	2
6.5635	2
6.5638	2
6.56419999999999	3
6.5644	2
6.5648	2
6.56545	1
6.5676	2
6.5695	3
6.5698	2
6.56984999999999	2
6.57025	2
6.57095	2
6.57105	2
6.57225	2
6.5727	2
6.5738	1
6.5741	2
6.57475	2
6.57505	2
6.5768	5
6.57684999999999	2
6.57775	3
6.57799999999999	3
6.57875	3
6.57975	2
6.58015	2
6.5812	3
6.58124999999999	2
6.58125	2
6.58215	2
6.5837	2
6.58375	2
6.5844	2
6.5868	2
6.58765	2
6.58865	1
6.5897	2
6.59075	2
6.5913	2
6.59285	2
6.59295	2
6.594	4
6.59435	2
6.59525	2
6.59545	2
6.59555	2
6.596	2
6.5962	3
6.5964	2
6.59725	2
6.5973	2
6.5976	2
6.5988	2
6.59915	2
6.59954999999999	2
6.59965	2
6.59965000000001	2
6.5998	2
6.6002	2
6.6005	2
6.60105	2
6.6017	2
6.60235	2
6.60275	2
6.60285	2
6.60305	2
6.60335	3
6.6051	2
6.6066	2
6.60735	2
6.60739999999999	3
6.60740000000001	1
6.6083	2
6.60845	2
6.6086	2
6.60875	2
6.60975	2
6.6102	2
6.61025	2
6.6108	2
6.61155	2
6.6117	2
6.61225	2
6.6141	2
6.6143	2
6.6149	2
6.615	2
6.6166	2
6.61725	2
6.61764999999999	2
6.6184	1
6.61925	2
6.6202	2
6.62055	2
6.6207	2
6.62085	2
6.62175	3
6.62215	2
6.6228	2
6.6245	2
6.6246	2
6.6249	2
6.62495	2
6.62775	2
6.62815	2
6.62825	2
6.62865	2
6.6293	2
6.63	2
6.6304	2
6.63135	2
6.6317	1
6.63195	3
6.63305	2
6.6335	2
6.63385	1
6.6352	2
6.6355	5
6.6361	2
6.6367	2
6.63794999999999	3
6.63795	2
6.63805	2
6.63825	2
6.63855	2
6.6394	2
6.63945	2
6.63959999999999	2
6.64335	2
6.64345	2
6.64375	2
6.64445	2
6.6448	2
6.64495	2
6.6454	2
6.6467	2
6.64745000000001	1
6.64795000000001	2
6.64915	2
6.6497	2
6.65005	2
6.6502	2
6.651	2
6.65235	3
6.65285	2
6.65455	3
6.65585	2
6.6573	2
6.65945	3
6.66005	2
6.6601	2
6.66029999999999	2
6.66035	2
6.66095	3
6.66185	2
6.66194999999999	2
6.6625	2
6.66305	2
6.66365	2
6.66405000000001	1
6.6641	2
6.66485	2
6.6659	2
6.6661	2
6.6666	2
6.66785	1
6.66915	2
6.66955	3
6.6697	2
6.67215000000001	2
6.6723	2
6.6724	2
6.67279999999999	2
6.6728	2
6.67380000000001	2
6.67700000000001	2
6.67815	3
6.67859999999999	3
6.67905	2
6.67925	3
6.68125	2
6.6826	2
6.68359999999999	2
6.6847	2
6.68485	3
6.6849	3
6.6852	2
6.6866	2
6.68775	1
6.6879	3
6.69095	2
6.691	3
6.69240000000001	2
6.6929	2
6.69295	2
6.69315	2
6.6934	2
6.69475	1
6.6949	2
6.69585	2
6.69715	2
6.698	2
6.7008	2
6.70195	2
6.70345	3
6.7039	3
6.704	4
6.7044	2
6.7045	3
6.70515	2
6.70524999999999	2
6.70540000000001	2
6.70565000000001	2
6.7057	2
6.70605	2
6.7065	2
6.70684999999999	2
6.70689999999999	2
6.7078	2
6.7086	2
6.70905	4
6.70915	2
6.7092	2
6.70925	2
6.7095	2
6.71	2
6.71085	2
6.71285	2
6.71325	5
6.7159	2
6.71675	2
6.71705	2
6.71825	2
6.71954999999999	3
6.72149999999999	2
6.72205	3
6.72315	2
6.72619999999999	2
6.73175	2
6.7326	2
6.73275	2
6.73375	3
6.73725	2
6.73745000000001	2
6.73835	2
6.7387	3
6.7397	3
6.74	2
6.74095	2
6.74159999999999	2
6.7421	2
6.74255	2
6.7431	2
6.7438	1
6.74390000000001	2
6.7469	2
6.74865	2
6.7487	2
6.74989999999999	2
6.75	3
6.75005	2
6.7511	2
6.752	3
6.75245	2
6.75300000000001	1
6.7551	2
6.75555	2
6.75689999999999	3
6.75735	2
6.7576	2
6.75785	2
6.75815000000001	3
6.7582	2
6.7585	1
6.75985	2
6.76035	3
6.76055	2
6.76075	2
6.76089999999999	2
6.76095	2
6.76125	2
6.76275	2
6.76524999999999	2
6.767	2
6.76845	2
6.76885	3
6.7693	2
6.76934999999999	2
6.77015	1
6.77035	2
6.772	2
6.77235	2
6.77325	3
6.77335	2
6.77405	1
6.77445	2
6.7766	2
6.77699999999999	3
6.7771	2
6.77715	2
6.77720000000001	3
6.7774	2
6.77799999999999	2
6.77945	3
6.7801	2
6.78050000000001	2
6.7807	3
6.78229999999999	2
6.78305	2
6.78315	2
6.78365	4
6.7847	2
6.7851	3
6.7862	2
6.7867	2
6.78685000000001	2
6.7877	2
6.7879	2
6.78805	2
6.78835	2
6.789	2
6.78925	2
6.79015	2
6.79045	6
6.79095	2
6.7918	2
6.7932	2
6.79385	2
6.7945	2
6.7947	2
6.79484999999999	2
6.7949	2
6.79605	2
6.79635	4
6.7979	2
6.7989	3
6.7992	2
6.8002	2
6.8008	2
6.8012	2
6.80325	3
6.80345	2
6.80375	2
6.8045	3
6.80525000000001	3
6.80569999999999	2
6.8061	3
6.80815	2
6.8094	3
6.8105	2
6.8112	2
6.81225	2
6.81235	2
6.81299999999999	2
6.81325	2
6.8136	2
6.81375	2
6.81454999999999	2
6.8146	2
6.815	2
6.8152	2
6.81535	2
6.81915	2
6.82115	2
6.823	2
6.82675	2
6.827	2
6.82800000000001	1
6.8297	4
6.8298	3
6.83265	2
6.833	2
6.83315	2
6.8337	2
6.83415	2
6.83535	2
6.83685	2
6.8372	2
6.83735	2
6.8385	3
6.83875	2
6.8389	3
6.83965	2
6.84025	2
6.84064999999999	1
6.8411	2
6.8412	2
6.84125	2
6.8414	1
6.842	2
6.8425	2
6.8426	3
6.84420000000001	2
6.84484999999999	2
6.8451	3
6.84535	2
6.8454	5
6.84690000000001	2
6.84765	2
6.8485	2
6.84854999999999	2
6.85005	2
6.8502	3
6.85155	2
6.85175	2
6.85215000000001	2
6.8523	3
6.85255	2
6.85329999999999	3
6.8554	2
6.85565	2
6.8559	2
6.85635	2
6.85864999999999	1
6.8592	2
6.86054999999999	2
6.8611	2
6.8633	2
6.86384999999999	2
6.86425	2
6.86490000000001	2
6.86575	2
6.8659	3
6.86719999999999	2
6.86844999999999	3
6.8702	2
6.87030000000001	4
6.87085	2
6.8709	2
6.8726	2
6.87295	2
6.87495	2
6.87575	2
6.87585	2
6.87675	2
6.8776	3
6.8783	2
6.8795	2
6.88015	2
6.88155	2
6.8818	2
6.88215000000001	2
6.88485	2
6.886	2
6.88600000000001	2
6.88625	2
6.8869	2
6.8881	2
6.8889	2
6.88895	2
6.88945	2
6.8916	2
6.89290000000001	2
6.8932	2
6.89354999999999	2
6.8936	2
6.8939	1
6.89425	2
6.8949	2
6.89585	2
6.8959	3
6.89625	2
6.89630000000001	2
6.8986	3
6.9001	2
6.90015	2
6.9002	2
6.90225	2
6.90385	2
6.904	3
6.9044	2
6.90465	3
6.907	2
6.90825	2
6.90915	2
6.9105	2
6.91050000000001	2
6.91094999999999	2
6.91095	2
6.91115	2
6.91135	2
6.91185	2
6.9139	2
6.9148	2
6.9151	2
6.91565	2
6.91585	3
6.91695	2
6.9176	2
6.91785	2
6.9185	2
6.9196	2
6.92095	2
6.92100000000001	2
6.9217	2
6.92224999999999	2
6.92279999999999	2
6.92295	2
6.92335	2
6.9245	3
6.92485	2
6.9253	2
6.9262	2
6.92785	2
6.9283	2
6.9284	2
6.93195	2
6.93235	2
6.93265	2
6.93470000000001	2
6.9355	2
6.93615	2
6.93625	2
6.9366	4
6.9379	2
6.93795	3
6.93835	1
6.93895	2
6.9423	3
6.94255	3
6.9427	2
6.94279999999999	2
6.94325	3
6.9436	2
6.94375	2
6.94435000000001	2
6.94475	2
6.94505	2
6.94645	2
6.9471	3
6.948	2
6.9482	2
6.94915	2
6.94945	2
6.9498	3
6.9499	2
6.9501	2
6.95045	3
6.9505	2
6.95085	2
6.95135	2
6.95229999999999	2
6.9533	2
6.95375	2
6.95465	3
6.95545	2
6.95759999999999	2
6.961	2
6.9632	2
6.96325	2
6.96345	2
6.96415	2
6.96425	2
6.96505	2
6.96505000000001	3
6.96625	2
6.96725	2
6.96945	2
6.9718	1
6.97355	2
6.97405	2
6.9742	2
6.9759	1
6.9777	2
6.97814999999999	2
6.97840000000001	2
6.97845	2
6.9785	2
6.97864999999999	2
6.97915	2
6.97979999999999	2
6.97985	3
6.98075	3
6.98175	2
6.9824	2
6.98245	3
6.9836	2
6.98415	2
6.9844	2
6.98555	3
6.989	3
6.98905	2
6.98915	2
6.9899	2
6.991	2
6.99125	2
6.99195000000001	2
6.9921	2
6.99414999999999	2
6.9943	2
